0.655108, 0.699333
0.656467, 0.701793
0.680879, 0.724346
0.796437, 0.843827
0.752848, 0.785835
0.727919, 0.770196
0.693793, 0.731261
0.676207, 0.721124
0.669167, 0.711167
0.696285, 0.742914
0.691556, 0.730982
0.715989, 0.758677
0.735178, 0.771458
0.69097, 0.731983
0.688433, 0.730735
0.674949, 0.717516
0.688355, 0.734001
0.807917, 0.850471
0.744396, 0.778544
0.713002, 0.752691
0.690467, 0.730375
0.673283, 0.718202
0.663422, 0.706555
0.677562, 0.718968
0.674723, 0.717364
0.754516, 0.792653
0.695797, 0.736351
0.655811, 0.696956
0.653963, 0.696323
0.677852, 0.72068
0.693461, 0.73917
0.753088, 0.791275
0.715665, 0.752749
0.688889, 0.730501
0.788396, 0.834668
0.727352, 0.764331
0.700684, 0.742135
0.673765, 0.714181
0.65271, 0.698172
0.650136, 0.692294
0.669712, 0.715183
0.758094, 0.798468
0.705411, 0.750032
0.68413, 0.720534
0.662635, 0.707382
0.655886, 0.698459
0.673985, 0.718975
0.674874, 0.717257
0.785161, 0.835113
0.757575, 0.788552
0.717087, 0.757192
0.669323, 0.711263
0.660063, 0.706409
0.66768, 0.711785
0.73321, 0.774758
0.679291, 0.717868
0.695098, 0.734516
0.726125, 0.766105
0.82846, 0.872301
0.739232, 0.770959
0.706475, 0.748156
0.688823, 0.727004
0.672449, 0.717728
0.66986, 0.71084
0.713421, 0.754744
0.665097, 0.705993
0.655752, 0.69901
0.686948, 0.730282
0.727889, 0.768637
0.747531, 0.785886
0.694423, 0.733934
0.66665, 0.710917
0.717869, 0.755907
0.670077, 0.713819
0.65746, 0.70232
0.701167, 0.743253
0.661425, 0.703392
0.688572, 0.730685
0.820732, 0.86126
0.78977, 0.826659
0.774454, 0.802208
0.713064, 0.748807
0.686223, 0.721385
0.666343, 0.710012
0.663335, 0.702684
0.668934, 0.715919
0.712944, 0.748611
0.737368, 0.779213
0.704654, 0.744271
0.657626, 0.703215
0.684851, 0.733272
0.830276, 0.87168
0.764814, 0.795812
0.739744, 0.776944
0.706699, 0.745344
0.692826, 0.735681
0.676291, 0.7182
0.687389, 0.729383
0.712096, 0.752032
0.763518, 0.794754
0.682732, 0.727368
0.679104, 0.716255
0.754483, 0.795812
0.717914, 0.757998
0.673655, 0.713459
0.665207, 0.708238
0.671466, 0.716821
0.713275, 0.752162
0.679386, 0.722718
0.686373, 0.731021
0.756695, 0.801657
0.691052, 0.728417
0.655653, 0.697591
0.654306, 0.697888
0.688743, 0.730894
0.682818, 0.723415
0.80815, 0.84475
0.722337, 0.762158
0.686996, 0.724698
0.665543, 0.707842
0.65741, 0.699908
0.671418, 0.711517
0.656885, 0.702146
0.734095, 0.775084
0.693551, 0.737976
0.668165, 0.706278
0.655801, 0.70069
0.650747, 0.691229
0.667265, 0.715735
0.723597, 0.759048
0.710603, 0.752595
0.768199, 0.810761
0.891749, 0.926259
0.782298, 0.80874
0.749737, 0.782541
0.731321, 0.767432
0.712943, 0.752875
0.701052, 0.739381
0.684982, 0.731007
0.678379, 0.718131
0.697261, 0.747233
0.827866, 0.85529
0.743798, 0.783698
0.691672, 0.724376
0.66431, 0.700816
0.662144, 0.701272
0.679447, 0.719215
0.710211, 0.751842
0.76085, 0.797205
0.687437, 0.72642
0.660659, 0.700949
0.650136, 0.695945
0.648275, 0.691356
0.6623, 0.709818
0.731649, 0.774415
0.684646, 0.726112
0.657771, 0.697282
0.657578, 0.70167
0.676451, 0.718325
0.674831, 0.718911
0.715212, 0.755545
0.677106, 0.718647
0.666143, 0.71008
0.694226, 0.736092
0.684164, 0.729221
0.755252, 0.78937
0.686902, 0.728487
0.688819, 0.734026
0.768833, 0.816399
0.712605, 0.747158
0.686243, 0.7289
0.663275, 0.705056
0.700507, 0.74507
0.672192, 0.711118
0.676055, 0.719426
0.701817, 0.742088
0.671963, 0.716296
0.682722, 0.730281
0.780798, 0.827674
0.735207, 0.769607
0.703785, 0.745896
0.680528, 0.717619
0.670357, 0.716234
0.725238, 0.758478
0.686873, 0.726564
0.699354, 0.739865
0.703299, 0.745721
0.671005, 0.713502
0.652518, 0.700386
0.665134, 0.70784
0.713882, 0.7646
0.923518, 0.956023
0.863031, 0.897279
0.794387, 0.821413
0.763216, 0.793901
0.743083, 0.777563
0.728476, 0.763398
0.714455, 0.754081
0.703627, 0.741432
0.693755, 0.73748
0.689976, 0.7267
0.695197, 0.743154
0.746596, 0.77332
0.731774, 0.778229
0.742291, 0.77361
0.717799, 0.759927
0.690408, 0.72554
0.685432, 0.731284
0.699383, 0.734516
0.680404, 0.726549
0.682641, 0.720423
0.691544, 0.735651
0.690321, 0.727594
0.666966, 0.712482
0.692585, 0.729382
0.654376, 0.699291
0.655868, 0.697349
0.656502, 0.702033
0.675616, 0.71962
0.747677, 0.789968
0.691399, 0.733981
0.70073, 0.745679
0.672612, 0.718262
0.714025, 0.756785
0.710339, 0.749262
0.809836, 0.847197
0.719457, 0.758596
0.686083, 0.723978
0.666443, 0.71115
0.658593, 0.706125
0.677135, 0.719336
0.648888, 0.695224
0.667344, 0.710495
0.671035, 0.719017
0.790236, 0.838717
0.76147, 0.798238
0.729977, 0.768035
0.66658, 0.707089
0.648758, 0.695003
0.650316, 0.694173
0.672618, 0.71848
0.776607, 0.817831
0.732335, 0.775888
0.691606, 0.729841
0.665876, 0.712054
0.663184, 0.704138
0.662704, 0.710497
0.702392, 0.737135
0.673853, 0.718872
0.740624, 0.782153
0.877241, 0.9206
0.76651, 0.793452
0.719953, 0.756192
0.681265, 0.720028
0.666926, 0.712557
0.687166, 0.724039
0.655355, 0.700727
0.700595, 0.741808
0.658153, 0.701782
0.660542, 0.705123
0.708889, 0.754259
0.672429, 0.71597
0.659575, 0.706094
0.701763, 0.744125
0.660252, 0.7046
0.6744, 0.718596
0.780167, 0.830195
0.730724, 0.764215
0.684301, 0.730085
0.664657, 0.706074
0.665402, 0.712472
0.664728, 0.70666
0.700635, 0.748792
0.666199, 0.705218
0.670599, 0.71762
0.693631, 0.737947
0.763994, 0.807173
0.713424, 0.750485
0.692086, 0.735625
0.653642, 0.697785
0.643729, 0.690416
0.65431, 0.702729
0.733399, 0.777047
0.687455, 0.726854
0.674834, 0.715836
0.670088, 0.715255
0.701523, 0.745845
0.684953, 0.730925
0.682113, 0.725085
0.676004, 0.724389
0.789252, 0.834247
0.747339, 0.782385
0.724172, 0.760963
0.675928, 0.715549
0.651173, 0.696237
0.644559, 0.689403
0.655934, 0.702958
0.688182, 0.732759
0.796216, 0.844462
0.74925, 0.785956
0.701765, 0.745099
0.686315, 0.725563
0.670523, 0.721492
0.682936, 0.721684
0.6749, 0.721103
0.725475, 0.760891
0.752097, 0.790695
0.738376, 0.772598
0.663085, 0.706521
0.643688, 0.68918
0.65223, 0.697827
0.723614, 0.768318
0.938852, 0.973789
0.828806, 0.862302
0.795001, 0.824513
0.785201, 0.814904
0.794066, 0.824863
0.779466, 0.811717
0.738983, 0.775423
0.715992, 0.754003
0.705099, 0.748744
0.707442, 0.746086
0.728429, 0.772052
0.735002, 0.774053
0.811711, 0.841512
0.748976, 0.79243
0.740755, 0.771252
0.711531, 0.749577
0.691101, 0.728865
0.683098, 0.73075
0.704613, 0.737945
0.692009, 0.741337
0.741788, 0.771815
0.704532, 0.746216
0.703922, 0.745238
0.718263, 0.757315
0.685175, 0.725647
0.700863, 0.740863
0.687374, 0.728464
0.721697, 0.761249
0.673383, 0.709321
0.689235, 0.728755
0.728648, 0.763047
0.668158, 0.707633
0.67538, 0.716188
0.738013, 0.782058
0.685008, 0.725076
0.660942, 0.706165
0.679917, 0.721866
0.67629, 0.724639
0.769964, 0.801968
0.72781, 0.7685
0.689888, 0.725045
0.663054, 0.707693
0.680481, 0.72604
0.79967, 0.847596
0.738517, 0.77284
0.696193, 0.738609
0.665761, 0.707815
0.66537, 0.712868
0.705622, 0.743014
0.704595, 0.746983
0.673748, 0.712577
0.697132, 0.747847
0.794961, 0.834861
0.755057, 0.791443
0.74441, 0.780027
0.70844, 0.748406
0.677476, 0.715405
0.653649, 0.697811
0.667704, 0.707096
0.700111, 0.744358
0.722624, 0.758046
0.692659, 0.736858
0.674328, 0.717098
0.693312, 0.740225
0.663628, 0.706203
0.690826, 0.736729
0.664194, 0.708468
0.713061, 0.758324
0.663312, 0.704234
0.656414, 0.703794
0.706743, 0.747306
0.679243, 0.723405
0.676689, 0.722795
0.727414, 0.772859
0.690845, 0.730125
0.664952, 0.715784
0.736616, 0.773349
0.690654, 0.734809
0.663818, 0.704841
0.653117, 0.699813
0.644467, 0.691389
0.682055, 0.728767
0.656696, 0.700793
0.722305, 0.767225
0.681735, 0.725913
0.68346, 0.729097
0.761771, 0.799235
0.707122, 0.749644
0.665056, 0.708297
0.661192, 0.705586
0.70998, 0.758073
0.877719, 0.920576
0.755595, 0.783794
0.719391, 0.758862
0.702136, 0.738658
0.691539, 0.738314
0.684123, 0.722549
0.698193, 0.741553
0.681708, 0.718409
0.678647, 0.724341
0.682151, 0.720766
0.686595, 0.728497
0.677096, 0.719498
0.691832, 0.731664
0.695087, 0.741089
0.719745, 0.753022
0.67081, 0.711886
0.670317, 0.714296
0.758786, 0.805128
0.694213, 0.732382
0.659643, 0.702107
0.658787, 0.702099
0.723538, 0.768568
0.677874, 0.718082
0.654479, 0.698364
0.660708, 0.702059
0.681353, 0.727545
0.693426, 0.730556
0.710902, 0.755797
0.665155, 0.70641
0.670319, 0.720699
0.78724, 0.826164
0.723843, 0.767198
0.69907, 0.738766
0.675209, 0.718635
0.658346, 0.702265
0.649814, 0.695925
0.656561, 0.69908
0.681818, 0.73248
0.789128, 0.820349
0.726131, 0.765839
0.682995, 0.71969
0.662719, 0.707846
0.683313, 0.728324
0.833419, 0.878172
0.755189, 0.788026
0.717763, 0.758584
0.682906, 0.724955
0.657824, 0.703717
0.666588, 0.711724
0.724215, 0.762853
0.657788, 0.70088
0.663829, 0.70753
0.764243, 0.809354
0.709314, 0.752051
0.687607, 0.729837
0.678717, 0.722663
0.669083, 0.712983
0.659197, 0.706198
0.66227, 0.709761
0.708214, 0.753748
0.790774, 0.834736
0.730466, 0.763629
0.688459, 0.728841
0.657623, 0.702791
0.684176, 0.728584
0.65573, 0.698468
0.655359, 0.701228
0.720823, 0.761198
0.674886, 0.720602
0.669329, 0.715734
0.724401, 0.768542
0.680107, 0.721614
0.649832, 0.696926
0.646073, 0.689254
0.666649, 0.71653
0.800694, 0.841827
0.735067, 0.775196
0.701469, 0.739533
0.673339, 0.712964
0.678216, 0.724962
0.74557, 0.776648
0.699194, 0.73989
0.684775, 0.724759
0.700439, 0.746008
0.669683, 0.711449
0.683107, 0.728965
0.6861, 0.735113
0.809061, 0.844397
0.757852, 0.790204
0.713258, 0.756373
0.677427, 0.717543
0.658198, 0.701908
0.67379, 0.711616
0.70413, 0.746759
0.82013, 0.857035
0.739849, 0.775926
0.709013, 0.747629
0.683851, 0.723672
0.661377, 0.703487
0.656961, 0.702287
0.672465, 0.715274
0.666672, 0.71458
0.755666, 0.7971
0.704321, 0.742322
0.665479, 0.707909
0.659234, 0.70133
0.714881, 0.762915
0.688238, 0.727579
0.692376, 0.735376
0.725012, 0.766252
0.715059, 0.759175
0.676339, 0.71776
0.689579, 0.731969
0.671917, 0.715378
0.769417, 0.808395
0.71038, 0.749601
0.657856, 0.700028
0.659562, 0.706577
0.748201, 0.791271
0.691988, 0.728851
0.664275, 0.708827
0.669647, 0.706809
0.738007, 0.782988
0.706054, 0.743353
0.653214, 0.700718
0.695971, 0.734726
0.651866, 0.696181
0.675907, 0.722131
0.808389, 0.853533
0.739609, 0.777481
0.710953, 0.751771
0.695872, 0.737442
0.688636, 0.734897
0.730426, 0.765829
0.694695, 0.742222
0.709101, 0.741438
0.703851, 0.74211
0.68425, 0.728569
0.674694, 0.715758
0.681491, 0.728682
0.773755, 0.813906
0.717763, 0.755609
0.687196, 0.727986
0.656926, 0.697644
0.658884, 0.703809
0.716545, 0.760285
0.877832, 0.921413
0.814736, 0.841831
0.768566, 0.797098
0.723738, 0.761133
0.705269, 0.745868
0.693173, 0.73403
0.681565, 0.723955
0.66952, 0.713107
0.662157, 0.708531
0.66297, 0.70889
0.668195, 0.713837
0.697606, 0.742946
0.699756, 0.744919
0.665189, 0.708036
0.651158, 0.697473
0.67443, 0.728617
0.794503, 0.828821
0.747299, 0.790937
0.720832, 0.757775
0.677561, 0.719898
0.672877, 0.716732
0.683529, 0.729613
0.747418, 0.782245
0.802733, 0.84032
0.715116, 0.750502
0.669129, 0.710082
0.652372, 0.698721
0.655729, 0.699281
0.641505, 0.690173
0.675303, 0.717729
0.64357, 0.689438
0.709025, 0.755323
0.67, 0.711649
0.684009, 0.728333
0.781572, 0.818675
0.749811, 0.78517
0.701504, 0.743815
0.673761, 0.7165
0.654693, 0.699267
0.657885, 0.705665
0.692565, 0.729802
0.655485, 0.702188
0.735233, 0.779215
0.936674, 0.981278
0.79817, 0.820324
0.751444, 0.784612
0.729558, 0.764887
0.708917, 0.751621
0.704722, 0.740449
0.697034, 0.745395
0.760446, 0.79092
0.687088, 0.729345
0.655591, 0.694166
0.649262, 0.690393
0.665043, 0.708769
0.647148, 0.691353
0.667016, 0.71039
0.659522, 0.703667
0.735721, 0.774668
0.684587, 0.728798
0.667105, 0.70967
0.670255, 0.717369
0.717671, 0.763112
0.849415, 0.891431
0.747314, 0.777538
0.70903, 0.749349
0.679008, 0.721526
0.667303, 0.711529
0.689149, 0.736793
0.821488, 0.851117
0.744138, 0.783327
0.70385, 0.739974
0.671667, 0.71153
0.657103, 0.698034
0.65135, 0.696028
0.677166, 0.71764
0.687647, 0.734992
0.818266, 0.852335
0.765104, 0.803904
0.71596, 0.751822
0.686274, 0.722469
0.670002, 0.713771
0.679854, 0.720549
0.682075, 0.728222
0.756072, 0.797239
0.714236, 0.753106
0.673825, 0.713966
0.64581, 0.688948
0.665069, 0.710274
0.656583, 0.702366
0.738922, 0.78925
0.705105, 0.743265
0.683082, 0.726678
0.675869, 0.717993
0.743137, 0.790593
0.711806, 0.747431
0.663349, 0.706968
0.703464, 0.743198
0.662618, 0.709398
0.653112, 0.7017
0.699398, 0.743799
0.656964, 0.699325
0.696453, 0.74373
0.873516, 0.911962
0.766817, 0.80537
0.724248, 0.762163
0.695364, 0.735526
0.684157, 0.726833
0.671684, 0.715003
0.672884, 0.722437
0.746533, 0.776512
0.711034, 0.754862
0.697677, 0.740567
0.705341, 0.748326
0.665552, 0.708096
0.658517, 0.708915
0.706352, 0.745022
0.670859, 0.719486
0.661776, 0.706914
0.718805, 0.766704
0.676249, 0.715588
0.666196, 0.714256
0.719637, 0.753291
0.667194, 0.70921
0.688728, 0.736906
0.790691, 0.834089
0.702348, 0.738923
0.67138, 0.713616
0.647149, 0.692014
0.646571, 0.691888
0.661185, 0.708676
0.649358, 0.69536
0.652132, 0.701499
0.666042, 0.711561
0.74987, 0.798746
0.718504, 0.758601
0.672795, 0.722183
0.665952, 0.708541
0.66031, 0.711505
0.667885, 0.708741
0.677053, 0.723987
0.692073, 0.733345
0.767164, 0.805751
0.698505, 0.73861
0.651033, 0.694013
0.646702, 0.69125
0.693261, 0.746232
0.897659, 0.930163
0.835481, 0.868217
0.775091, 0.804772
0.748264, 0.780242
0.72368, 0.762206
0.70832, 0.746597
0.696354, 0.74062
0.687918, 0.725728
0.678076, 0.722513
0.681501, 0.718708
0.703343, 0.747209
0.790207, 0.820455
0.761457, 0.798032
0.681509, 0.721757
0.679012, 0.718583
0.670422, 0.716832
0.720517, 0.759211
0.669855, 0.713243
0.664496, 0.708781
0.714, 0.757801
0.701148, 0.742915
0.701657, 0.747389
0.762637, 0.797869
0.693775, 0.736078
0.668625, 0.709676
0.651706, 0.697049
0.653619, 0.700125
0.687662, 0.728212
0.660564, 0.70718
0.684007, 0.727144
0.681151, 0.728282
0.697005, 0.739665
0.665346, 0.710532
0.711325, 0.760336
0.897725, 0.938936
0.772237, 0.8029
0.744736, 0.77646
0.72838, 0.763829
0.7146, 0.754046
0.708492, 0.745543
0.698063, 0.742981
0.735764, 0.770822
0.674831, 0.723005
0.673087, 0.712531
0.667881, 0.719244
0.703265, 0.735859
0.668804, 0.713429
0.68995, 0.730358
0.739204, 0.776925
0.697628, 0.740657
0.665379, 0.70592
0.664247, 0.713517
0.654052, 0.698556
0.728001, 0.777589
0.685274, 0.723988
0.681161, 0.726768
0.717005, 0.752874
0.723042, 0.762372
0.715294, 0.758388
0.675196, 0.714628
0.654952, 0.697694
0.65585, 0.700617
0.717986, 0.763891
0.912494, 0.955645
0.828938, 0.849245
0.783006, 0.812582
0.742308, 0.781743
0.712811, 0.754107
0.697429, 0.739427
0.678317, 0.721222
0.672553, 0.719005
0.703286, 0.739531
0.682771, 0.725604
0.689242, 0.729294
0.678072, 0.721588
0.686508, 0.726589
0.6721, 0.717296
0.667996, 0.71164
0.683659, 0.72694
0.677846, 0.720483
0.75539, 0.799593
0.696602, 0.736236
0.660359, 0.703841
0.645871, 0.691489
0.64529, 0.690971
0.658056, 0.703772
0.748773, 0.800208
0.708011, 0.744497
0.687177, 0.734973
0.679135, 0.717441
0.674777, 0.72226
0.681365, 0.720752
0.693695, 0.741024
0.659816, 0.702654
0.667892, 0.717059
0.736495, 0.776547
0.717421, 0.761782
0.66348, 0.705137
0.645903, 0.697154
0.648868, 0.689912
0.695379, 0.746106
0.908803, 0.938626
0.828138, 0.868076
0.754106, 0.782845
0.725495, 0.762424
0.706491, 0.739692
0.695796, 0.733532
0.678238, 0.714438
0.674336, 0.714298
0.678849, 0.719642
0.726883, 0.772695
0.70166, 0.742495
0.66597, 0.71015
0.659704, 0.705067
0.722714, 0.76801
0.671165, 0.713187
0.650286, 0.691994
0.655316, 0.699809
0.673247, 0.719404
0.801866, 0.84313
0.749043, 0.792141
0.717998, 0.757589
0.679032, 0.720511
0.659462, 0.70367
0.652393, 0.695486
0.662074, 0.708146
0.683172, 0.728944
0.768527, 0.810886
0.745494, 0.785893
0.682273, 0.726087
0.653757, 0.700484
0.655243, 0.704917
0.733449, 0.774696
0.677719, 0.718836
0.650903, 0.695354
0.660948, 0.701585
0.716696, 0.764317
0.694157, 0.730635
0.674171, 0.719146
0.733798, 0.768804
0.683948, 0.72561
0.666277, 0.71171
0.712018, 0.754373
0.659326, 0.705061
0.655889, 0.701703
0.703933, 0.749374
0.658544, 0.70199
0.673204, 0.720239
0.816903, 0.859506
0.716708, 0.758553
0.679691, 0.718931
0.655665, 0.702537
0.655818, 0.701342
0.710014, 0.752115
0.653026, 0.698296
0.655213, 0.699861
0.718664, 0.765383
0.691252, 0.729809
0.655147, 0.704413
0.701107, 0.739115
0.650288, 0.697359
0.706439, 0.75248
0.890552, 0.932072
0.826462, 0.847301
0.789131, 0.816999
0.743693, 0.779879
0.720541, 0.760088
0.707697, 0.747909
0.691819, 0.736301
0.680109, 0.723409
0.683834, 0.725524
0.731689, 0.776343
0.80633, 0.83315
0.712279, 0.756138
0.667361, 0.706095
0.657052, 0.698148
0.665115, 0.70753
0.700285, 0.743981
0.688262, 0.730409
0.687205, 0.733142
0.652864, 0.694367
0.646759, 0.694646
0.66593, 0.707802
0.724215, 0.777771
0.918375, 0.952157
0.842021, 0.87893
0.799361, 0.822065
0.749719, 0.778167
0.731198, 0.762774
0.710938, 0.746763
0.704971, 0.740043
0.708244, 0.748248
0.696304, 0.739221
0.726848, 0.764283
0.691242, 0.737332
0.707722, 0.745862
0.764672, 0.810256
0.747494, 0.777314
0.699378, 0.740665
0.679459, 0.718808
0.666582, 0.709493
0.665621, 0.707942
0.665237, 0.709254
0.68648, 0.724367
0.708453, 0.750821
0.730488, 0.763456
0.709558, 0.749346
0.696773, 0.736744
0.713279, 0.759859
0.672024, 0.712488
0.659392, 0.704045
0.673264, 0.718339
0.654464, 0.700634
0.654921, 0.704528
0.712886, 0.755942
0.681543, 0.725783
0.687215, 0.730952
0.701126, 0.740185
0.650441, 0.696754
0.67699, 0.722505
0.818754, 0.868095
0.745175, 0.780174
0.690996, 0.734782
0.668758, 0.711562
0.670797, 0.719606
0.693042, 0.733166
0.717384, 0.760763
0.694217, 0.735854
0.693863, 0.73815
0.696273, 0.740723
0.654684, 0.69948
0.647301, 0.696161
0.691654, 0.736489
0.657484, 0.703771
0.653458, 0.700497
0.713745, 0.752539
0.658895, 0.704419
0.664405, 0.708551
0.646049, 0.690062
0.656035, 0.701922
0.724592, 0.770556
0.972755, 1.01147
0.869319, 0.887677
0.845671, 0.870315
0.800215, 0.830641
0.735739, 0.76737
0.713321, 0.751151
0.701358, 0.74501
0.706886, 0.746889
0.730533, 0.783537
0.875871, 0.897105
0.801122, 0.837456
0.726142, 0.757996
0.695322, 0.735198
0.684657, 0.724575
0.690314, 0.735798
0.714942, 0.748045
0.685826, 0.728346
0.662055, 0.699883
0.662003, 0.705707
0.671263, 0.708373
0.691982, 0.731761
0.677531, 0.716091
0.706445, 0.749565
0.755957, 0.797848
0.708307, 0.744462
0.667816, 0.713329
0.681522, 0.717476
0.669912, 0.713406
0.67804, 0.718357
0.736358, 0.785365
0.687799, 0.72525
0.65913, 0.705611
0.66701, 0.705867
0.654498, 0.70234
0.679454, 0.720769
0.645835, 0.694309
0.649659, 0.69409
0.666914, 0.716228
0.72354, 0.763584
0.832922, 0.878237
0.739332, 0.772365
0.704611, 0.745944
0.671364, 0.713491
0.659928, 0.705702
0.686826, 0.731967
0.833824, 0.862824
0.754341, 0.789145
0.715314, 0.746812
0.690414, 0.730056
0.670328, 0.707742
0.663801, 0.70728
0.685713, 0.72302
0.674819, 0.720256
0.697386, 0.73562
0.707912, 0.748747
0.66912, 0.709536
0.74665, 0.787634
0.695293, 0.734116
0.649205, 0.692178
0.6436, 0.68872
0.673098, 0.718973
0.646336, 0.685852
0.685185, 0.72996
0.649357, 0.692409
0.666199, 0.708815
0.685034, 0.730483
0.827692, 0.871428
0.741978, 0.776018
0.702855, 0.74556
0.68687, 0.725564
0.680468, 0.725986
0.660833, 0.703987
0.665284, 0.711727
0.651615, 0.693683
0.674838, 0.719225
0.658327, 0.700272
0.709886, 0.751808
0.679952, 0.721449
0.674184, 0.715105
0.658661, 0.705229
0.658854, 0.704797
0.731612, 0.778068
0.686043, 0.721379
0.667609, 0.716461
0.723549, 0.757367
0.737123, 0.777137
0.71325, 0.755775
0.665869, 0.70816
0.652414, 0.701865
0.668801, 0.713139
0.672069, 0.720311
0.748013, 0.787205
0.684971, 0.727658
0.653481, 0.696107
0.646686, 0.69192
0.6559, 0.706153
0.738819, 0.772617
0.692202, 0.736247
0.701325, 0.745768
0.778943, 0.827821
0.721753, 0.757761
0.691478, 0.735824
0.651238, 0.6927
0.64421, 0.693625
0.673625, 0.713839
0.640746, 0.686739
0.649987, 0.692268
0.679861, 0.728624
0.839502, 0.873881
0.76988, 0.810979
0.693753, 0.726573
0.651087, 0.693683
0.639192, 0.686627
0.636979, 0.683917
0.665964, 0.719235
0.80853, 0.853332
0.760757, 0.7981
0.736133, 0.77443
0.705175, 0.745327
0.684272, 0.728002
0.668713, 0.707422
0.676007, 0.724312
0.741714, 0.777085
0.720485, 0.7586
0.715263, 0.751075
0.674952, 0.717116
0.650317, 0.69302
0.661975, 0.708808
0.678581, 0.718514
0.773506, 0.821548
0.722761, 0.760889
0.652954, 0.700239
0.642409, 0.68895
0.637177, 0.688863
0.652496, 0.696736
0.678915, 0.735146
0.807198, 0.846345
0.754388, 0.796467
0.717525, 0.750008
0.707618, 0.751386
0.678642, 0.717945
0.675146, 0.721711
0.678799, 0.726316
0.741991, 0.789524
0.71629, 0.758374
0.71201, 0.748537
0.67372, 0.713889
0.705868, 0.7554
0.731308, 0.766831
0.74299, 0.780907
0.685787, 0.730938
0.657642, 0.699568
0.654333, 0.70215
0.650445, 0.697855
0.728955, 0.775799
0.683881, 0.722646
0.656276, 0.704089
0.648694, 0.690498
0.667183, 0.716137
0.651044, 0.693202
0.660728, 0.711418
0.68896, 0.731381
0.837534, 0.886637
0.761836, 0.797059
0.687917, 0.73143
0.653511, 0.700501
0.644902, 0.693096
0.672441, 0.718651
0.68479, 0.727076
0.709426, 0.756478
0.672895, 0.715286
0.654316, 0.706646
0.703239, 0.740926
0.648687, 0.694804
0.679499, 0.72547
0.841327, 0.885903
0.777709, 0.809089
0.729568, 0.767926
0.699572, 0.741347
0.682659, 0.726491
0.678765, 0.726553
0.713648, 0.749327
0.678052, 0.726372
0.680701, 0.721072
0.687118, 0.732968
0.688133, 0.729044
0.663258, 0.70931
